================ Training Loss (Thu Mar 14 14:04:16 2019) ================
(epoch: 65, iters: 40, time: 0.127, data: 0.002) G_GAN: 3.219 G_L1: 27.196 D_real: 0.038 D_fake: 0.078 
(epoch: 65, iters: 140, time: 0.127, data: 0.002) G_GAN: 2.238 G_L1: 19.093 D_real: 1.912 D_fake: 0.035 
(epoch: 65, iters: 240, time: 0.701, data: 0.003) G_GAN: 1.484 G_L1: 17.250 D_real: 0.382 D_fake: 0.214 
(epoch: 66, iters: 25, time: 0.126, data: 0.002) G_GAN: 2.036 G_L1: 22.496 D_real: 0.172 D_fake: 0.828 
(epoch: 66, iters: 125, time: 0.129, data: 0.003) G_GAN: 3.684 G_L1: 57.310 D_real: 0.011 D_fake: 0.061 
(epoch: 66, iters: 225, time: 0.127, data: 0.003) G_GAN: 2.450 G_L1: 25.919 D_real: 0.266 D_fake: 0.359 
(epoch: 67, iters: 10, time: 0.542, data: 0.002) G_GAN: 1.348 G_L1: 22.744 D_real: 0.861 D_fake: 0.136 
(epoch: 67, iters: 110, time: 0.127, data: 0.002) G_GAN: 3.060 G_L1: 102.820 D_real: 0.001 D_fake: 0.120 
(epoch: 67, iters: 210, time: 0.127, data: 0.002) G_GAN: 1.633 G_L1: 22.810 D_real: 0.345 D_fake: 0.299 
(epoch: 67, iters: 310, time: 0.128, data: 0.002) G_GAN: 2.144 G_L1: 22.064 D_real: 0.049 D_fake: 0.441 
(epoch: 68, iters: 95, time: 0.586, data: 0.002) G_GAN: 2.650 G_L1: 31.075 D_real: 0.379 D_fake: 0.062 
(epoch: 68, iters: 195, time: 0.127, data: 0.002) G_GAN: 2.252 G_L1: 48.608 D_real: 0.000 D_fake: 1.059 
(epoch: 68, iters: 295, time: 0.127, data: 0.003) G_GAN: 0.817 G_L1: 19.489 D_real: 1.026 D_fake: 0.321 
(epoch: 69, iters: 80, time: 0.127, data: 0.002) G_GAN: 1.988 G_L1: 24.932 D_real: 0.195 D_fake: 0.518 
(epoch: 69, iters: 180, time: 0.726, data: 0.002) G_GAN: 2.357 G_L1: 29.029 D_real: 0.082 D_fake: 0.231 
(epoch: 69, iters: 280, time: 0.127, data: 0.003) G_GAN: 1.605 G_L1: 20.497 D_real: 0.779 D_fake: 0.062 
(epoch: 70, iters: 65, time: 0.127, data: 0.002) G_GAN: 1.605 G_L1: 17.229 D_real: 0.894 D_fake: 0.079 
(epoch: 70, iters: 165, time: 0.127, data: 0.003) G_GAN: 3.010 G_L1: 39.533 D_real: 0.199 D_fake: 0.217 
(epoch: 70, iters: 265, time: 0.596, data: 0.002) G_GAN: 2.420 G_L1: 25.593 D_real: 0.164 D_fake: 0.160 
(epoch: 71, iters: 50, time: 0.127, data: 0.002) G_GAN: 3.815 G_L1: 52.294 D_real: 0.001 D_fake: 0.095 
(epoch: 71, iters: 150, time: 0.127, data: 0.002) G_GAN: 1.712 G_L1: 17.360 D_real: 1.319 D_fake: 0.037 
(epoch: 71, iters: 250, time: 0.127, data: 0.002) G_GAN: 2.917 G_L1: 40.787 D_real: 0.001 D_fake: 0.089 
(epoch: 72, iters: 35, time: 0.632, data: 0.002) G_GAN: 2.723 G_L1: 26.492 D_real: 0.107 D_fake: 0.162 
(epoch: 72, iters: 135, time: 0.136, data: 0.002) G_GAN: 2.974 G_L1: 25.352 D_real: 0.131 D_fake: 0.127 
(epoch: 72, iters: 235, time: 0.127, data: 0.003) G_GAN: 4.947 G_L1: 51.411 D_real: 0.005 D_fake: 0.013 
(epoch: 73, iters: 20, time: 0.127, data: 0.002) G_GAN: 3.403 G_L1: 41.630 D_real: 0.001 D_fake: 0.117 
(epoch: 73, iters: 120, time: 0.627, data: 0.002) G_GAN: 1.143 G_L1: 18.164 D_real: 1.915 D_fake: 0.058 
(epoch: 73, iters: 220, time: 0.126, data: 0.003) G_GAN: 1.431 G_L1: 27.487 D_real: 0.169 D_fake: 0.446 
(epoch: 74, iters: 5, time: 0.127, data: 0.002) G_GAN: 2.073 G_L1: 17.836 D_real: 0.722 D_fake: 0.066 
(epoch: 74, iters: 105, time: 0.127, data: 0.004) G_GAN: 2.821 G_L1: 53.942 D_real: 0.000 D_fake: 0.122 
(epoch: 74, iters: 205, time: 0.583, data: 0.002) G_GAN: 3.896 G_L1: 34.721 D_real: 0.016 D_fake: 0.044 
(epoch: 74, iters: 305, time: 0.127, data: 0.002) G_GAN: 2.191 G_L1: 27.564 D_real: 0.085 D_fake: 0.344 
(epoch: 75, iters: 90, time: 0.127, data: 0.003) G_GAN: 2.087 G_L1: 24.522 D_real: 0.159 D_fake: 0.299 
(epoch: 75, iters: 190, time: 0.126, data: 0.002) G_GAN: 2.280 G_L1: 20.267 D_real: 0.290 D_fake: 0.142 
(epoch: 75, iters: 290, time: 0.593, data: 0.003) G_GAN: 3.535 G_L1: 19.323 D_real: 0.084 D_fake: 0.993 
(epoch: 76, iters: 75, time: 0.126, data: 0.002) G_GAN: 2.647 G_L1: 25.896 D_real: 0.113 D_fake: 0.287 
(epoch: 76, iters: 175, time: 0.127, data: 0.002) G_GAN: 3.270 G_L1: 36.981 D_real: 0.000 D_fake: 0.095 
(epoch: 76, iters: 275, time: 0.127, data: 0.003) G_GAN: 3.558 G_L1: 24.725 D_real: 0.095 D_fake: 0.058 
(epoch: 77, iters: 60, time: 0.565, data: 0.002) G_GAN: 4.247 G_L1: 56.999 D_real: 0.133 D_fake: 0.068 
(epoch: 77, iters: 160, time: 0.127, data: 0.002) G_GAN: 2.830 G_L1: 37.988 D_real: 0.002 D_fake: 0.247 
(epoch: 77, iters: 260, time: 0.127, data: 0.002) G_GAN: 2.936 G_L1: 30.655 D_real: 0.007 D_fake: 0.149 
(epoch: 78, iters: 45, time: 0.127, data: 0.003) G_GAN: 3.186 G_L1: 26.423 D_real: 0.100 D_fake: 0.053 
(epoch: 78, iters: 145, time: 0.761, data: 0.002) G_GAN: 1.234 G_L1: 15.082 D_real: 1.486 D_fake: 0.047 
(epoch: 78, iters: 245, time: 0.127, data: 0.002) G_GAN: 2.568 G_L1: 47.323 D_real: 0.448 D_fake: 0.038 
(epoch: 79, iters: 30, time: 0.127, data: 0.002) G_GAN: 2.230 G_L1: 17.233 D_real: 0.223 D_fake: 0.396 
(epoch: 79, iters: 130, time: 0.127, data: 0.002) G_GAN: 2.056 G_L1: 17.247 D_real: 0.236 D_fake: 0.256 
(epoch: 79, iters: 230, time: 0.580, data: 0.002) G_GAN: 2.561 G_L1: 18.684 D_real: 0.152 D_fake: 0.841 
(epoch: 80, iters: 15, time: 0.127, data: 0.002) G_GAN: 1.912 G_L1: 19.778 D_real: 0.297 D_fake: 0.228 
(epoch: 80, iters: 115, time: 0.127, data: 0.002) G_GAN: 2.169 G_L1: 30.067 D_real: 0.014 D_fake: 0.534 
(epoch: 80, iters: 215, time: 0.127, data: 0.002) G_GAN: 1.758 G_L1: 21.960 D_real: 0.107 D_fake: 0.364 
(epoch: 80, iters: 315, time: 0.627, data: 0.002) G_GAN: 3.014 G_L1: 26.461 D_real: 0.037 D_fake: 0.067 
(epoch: 81, iters: 100, time: 0.127, data: 0.350) G_GAN: 3.158 G_L1: 31.210 D_real: 0.015 D_fake: 0.150 
(epoch: 81, iters: 200, time: 0.126, data: 0.002) G_GAN: 2.183 G_L1: 24.125 D_real: 0.121 D_fake: 0.104 
(epoch: 81, iters: 300, time: 0.127, data: 0.002) G_GAN: 5.761 G_L1: 47.077 D_real: 0.002 D_fake: 0.016 
(epoch: 82, iters: 85, time: 0.699, data: 0.002) G_GAN: 3.031 G_L1: 39.423 D_real: 0.008 D_fake: 0.188 
(epoch: 82, iters: 185, time: 0.126, data: 0.002) G_GAN: 1.642 G_L1: 16.917 D_real: 0.364 D_fake: 0.273 
(epoch: 82, iters: 285, time: 0.126, data: 0.003) G_GAN: 2.306 G_L1: 21.898 D_real: 0.470 D_fake: 0.045 
(epoch: 83, iters: 70, time: 0.127, data: 0.003) G_GAN: 1.401 G_L1: 13.095 D_real: 0.126 D_fake: 0.243 
(epoch: 83, iters: 170, time: 0.647, data: 0.002) G_GAN: 3.253 G_L1: 31.239 D_real: 0.006 D_fake: 0.164 
(epoch: 83, iters: 270, time: 0.127, data: 0.002) G_GAN: 3.714 G_L1: 31.658 D_real: 0.019 D_fake: 0.165 
(epoch: 84, iters: 55, time: 0.127, data: 0.003) G_GAN: 4.584 G_L1: 25.974 D_real: 0.012 D_fake: 0.072 
(epoch: 84, iters: 155, time: 0.132, data: 0.002) G_GAN: 4.305 G_L1: 39.272 D_real: 0.005 D_fake: 0.042 
(epoch: 84, iters: 255, time: 0.686, data: 0.003) G_GAN: 3.199 G_L1: 31.307 D_real: 0.045 D_fake: 0.476 
(epoch: 85, iters: 40, time: 0.127, data: 0.002) G_GAN: 2.636 G_L1: 39.092 D_real: 0.071 D_fake: 0.595 
(epoch: 85, iters: 140, time: 0.127, data: 0.002) G_GAN: 3.013 G_L1: 28.243 D_real: 0.085 D_fake: 0.153 
(epoch: 85, iters: 240, time: 0.127, data: 0.002) G_GAN: 3.050 G_L1: 32.752 D_real: 0.002 D_fake: 0.277 
(epoch: 86, iters: 25, time: 0.587, data: 0.002) G_GAN: 2.509 G_L1: 21.065 D_real: 0.185 D_fake: 0.085 
(epoch: 86, iters: 125, time: 0.127, data: 0.002) G_GAN: 2.902 G_L1: 28.221 D_real: 0.205 D_fake: 0.091 
(epoch: 86, iters: 225, time: 0.127, data: 0.002) G_GAN: 1.888 G_L1: 54.800 D_real: 0.000 D_fake: 0.980 
(epoch: 87, iters: 10, time: 0.127, data: 0.002) G_GAN: 2.482 G_L1: 21.115 D_real: 0.175 D_fake: 0.143 
(epoch: 87, iters: 110, time: 0.622, data: 0.002) G_GAN: 3.287 G_L1: 36.892 D_real: 0.000 D_fake: 0.112 
(epoch: 87, iters: 210, time: 0.127, data: 0.002) G_GAN: 1.033 G_L1: 19.374 D_real: 0.602 D_fake: 0.283 
(epoch: 87, iters: 310, time: 0.127, data: 0.002) G_GAN: 5.704 G_L1: 37.618 D_real: 0.037 D_fake: 0.057 
(epoch: 88, iters: 95, time: 0.127, data: 0.002) G_GAN: 3.331 G_L1: 19.817 D_real: 0.042 D_fake: 0.347 
(epoch: 88, iters: 195, time: 0.601, data: 0.003) G_GAN: 4.418 G_L1: 36.553 D_real: 0.002 D_fake: 0.957 
(epoch: 88, iters: 295, time: 0.127, data: 0.002) G_GAN: 1.882 G_L1: 18.929 D_real: 0.324 D_fake: 0.140 
(epoch: 89, iters: 80, time: 0.127, data: 0.002) G_GAN: 2.866 G_L1: 21.831 D_real: 0.158 D_fake: 0.120 
(epoch: 89, iters: 180, time: 0.127, data: 0.002) G_GAN: 5.534 G_L1: 33.089 D_real: 0.002 D_fake: 0.017 
(epoch: 89, iters: 280, time: 0.676, data: 0.002) G_GAN: 2.241 G_L1: 43.683 D_real: 0.029 D_fake: 0.318 
(epoch: 90, iters: 65, time: 0.127, data: 0.002) G_GAN: 3.389 G_L1: 56.247 D_real: 0.000 D_fake: 0.207 
(epoch: 90, iters: 165, time: 0.127, data: 0.002) G_GAN: 2.690 G_L1: 38.009 D_real: 0.000 D_fake: 0.088 
(epoch: 90, iters: 265, time: 0.127, data: 0.003) G_GAN: 0.764 G_L1: 16.923 D_real: 1.041 D_fake: 0.356 
(epoch: 91, iters: 50, time: 0.647, data: 0.002) G_GAN: 4.217 G_L1: 24.774 D_real: 0.166 D_fake: 0.015 
(epoch: 91, iters: 150, time: 0.127, data: 0.002) G_GAN: 3.036 G_L1: 17.934 D_real: 0.261 D_fake: 0.033 
(epoch: 91, iters: 250, time: 0.127, data: 0.002) G_GAN: 2.639 G_L1: 23.636 D_real: 0.467 D_fake: 0.105 
(epoch: 92, iters: 35, time: 0.127, data: 0.003) G_GAN: 5.544 G_L1: 39.894 D_real: 0.000 D_fake: 0.020 
(epoch: 92, iters: 135, time: 0.737, data: 0.002) G_GAN: 3.983 G_L1: 48.287 D_real: 0.000 D_fake: 0.041 
(epoch: 92, iters: 235, time: 0.127, data: 0.002) G_GAN: 4.492 G_L1: 55.016 D_real: 0.000 D_fake: 0.022 
(epoch: 93, iters: 20, time: 0.127, data: 0.002) G_GAN: 3.059 G_L1: 34.998 D_real: 0.033 D_fake: 0.112 
(epoch: 93, iters: 120, time: 0.127, data: 0.002) G_GAN: 6.957 G_L1: 48.996 D_real: 0.008 D_fake: 0.005 
(epoch: 93, iters: 220, time: 0.642, data: 0.002) G_GAN: 2.578 G_L1: 24.241 D_real: 0.037 D_fake: 0.342 
(epoch: 94, iters: 5, time: 0.125, data: 0.002) G_GAN: 3.969 G_L1: 19.492 D_real: 0.205 D_fake: 0.039 
(epoch: 94, iters: 105, time: 0.127, data: 0.001) G_GAN: 3.198 G_L1: 36.799 D_real: 0.942 D_fake: 0.008 
(epoch: 94, iters: 205, time: 0.127, data: 0.003) G_GAN: 5.112 G_L1: 22.314 D_real: 0.031 D_fake: 0.008 
(epoch: 94, iters: 305, time: 0.681, data: 0.002) G_GAN: 2.571 G_L1: 18.029 D_real: 0.715 D_fake: 0.212 
(epoch: 95, iters: 90, time: 0.127, data: 0.003) G_GAN: 5.853 G_L1: 79.259 D_real: 0.005 D_fake: 0.055 
(epoch: 95, iters: 190, time: 0.126, data: 0.002) G_GAN: 3.351 G_L1: 24.389 D_real: 0.200 D_fake: 0.032 
(epoch: 95, iters: 290, time: 0.127, data: 0.002) G_GAN: 6.080 G_L1: 25.602 D_real: 0.042 D_fake: 0.004 
(epoch: 96, iters: 75, time: 1.730, data: 0.002) G_GAN: 3.868 G_L1: 30.598 D_real: 0.176 D_fake: 0.071 
(epoch: 96, iters: 175, time: 0.127, data: 0.002) G_GAN: 2.900 G_L1: 22.029 D_real: 0.047 D_fake: 0.135 
(epoch: 96, iters: 275, time: 0.127, data: 0.002) G_GAN: 4.328 G_L1: 19.145 D_real: 0.610 D_fake: 0.013 
(epoch: 97, iters: 60, time: 0.127, data: 0.002) G_GAN: 3.457 G_L1: 31.500 D_real: 0.022 D_fake: 0.197 
(epoch: 97, iters: 160, time: 0.675, data: 0.002) G_GAN: 3.232 G_L1: 21.646 D_real: 0.036 D_fake: 0.764 
(epoch: 97, iters: 260, time: 0.126, data: 0.002) G_GAN: 3.062 G_L1: 21.475 D_real: 0.030 D_fake: 0.107 
(epoch: 98, iters: 45, time: 0.127, data: 0.003) G_GAN: 4.712 G_L1: 26.669 D_real: 0.020 D_fake: 0.014 
(epoch: 98, iters: 145, time: 0.127, data: 0.002) G_GAN: 4.272 G_L1: 56.353 D_real: 0.000 D_fake: 0.040 
(epoch: 98, iters: 245, time: 0.699, data: 0.002) G_GAN: 3.776 G_L1: 39.473 D_real: 0.000 D_fake: 0.296 
(epoch: 99, iters: 30, time: 0.127, data: 0.002) G_GAN: 4.608 G_L1: 27.479 D_real: 0.696 D_fake: 0.003 
(epoch: 99, iters: 130, time: 0.127, data: 0.003) G_GAN: 3.403 G_L1: 24.300 D_real: 0.039 D_fake: 0.216 
(epoch: 99, iters: 230, time: 0.127, data: 0.002) G_GAN: 3.981 G_L1: 24.398 D_real: 0.005 D_fake: 0.059 
(epoch: 100, iters: 15, time: 0.725, data: 0.003) G_GAN: 2.960 G_L1: 27.669 D_real: 0.010 D_fake: 0.253 
(epoch: 100, iters: 115, time: 0.127, data: 0.002) G_GAN: 3.685 G_L1: 28.173 D_real: 0.007 D_fake: 0.198 
(epoch: 100, iters: 215, time: 0.127, data: 0.002) G_GAN: 4.890 G_L1: 19.773 D_real: 0.052 D_fake: 0.013 
(epoch: 100, iters: 315, time: 0.127, data: 0.002) G_GAN: 4.833 G_L1: 20.525 D_real: 0.023 D_fake: 0.615 
(epoch: 101, iters: 100, time: 0.626, data: 0.345) G_GAN: 1.659 G_L1: 19.953 D_real: 0.674 D_fake: 0.099 
(epoch: 101, iters: 200, time: 0.127, data: 0.002) G_GAN: 2.882 G_L1: 22.445 D_real: 0.133 D_fake: 0.347 
(epoch: 101, iters: 300, time: 0.127, data: 0.002) G_GAN: 3.008 G_L1: 26.076 D_real: 0.004 D_fake: 0.175 
(epoch: 102, iters: 85, time: 0.127, data: 0.002) G_GAN: 6.299 G_L1: 47.676 D_real: 0.000 D_fake: 0.005 
(epoch: 102, iters: 185, time: 0.823, data: 0.003) G_GAN: 2.956 G_L1: 14.773 D_real: 0.167 D_fake: 0.330 
(epoch: 102, iters: 285, time: 0.127, data: 0.002) G_GAN: 3.710 G_L1: 19.751 D_real: 1.203 D_fake: 0.033 
(epoch: 103, iters: 70, time: 0.127, data: 0.002) G_GAN: 4.669 G_L1: 21.718 D_real: 0.058 D_fake: 0.018 
(epoch: 103, iters: 170, time: 0.127, data: 0.002) G_GAN: 3.646 G_L1: 39.120 D_real: 0.000 D_fake: 0.087 
(epoch: 103, iters: 270, time: 0.734, data: 0.002) G_GAN: 4.189 G_L1: 19.240 D_real: 0.094 D_fake: 0.398 
(epoch: 104, iters: 55, time: 0.127, data: 0.002) G_GAN: 4.405 G_L1: 24.868 D_real: 0.015 D_fake: 0.154 
(epoch: 104, iters: 155, time: 0.127, data: 0.003) G_GAN: 4.510 G_L1: 30.959 D_real: 0.145 D_fake: 0.007 
(epoch: 104, iters: 255, time: 0.127, data: 0.002) G_GAN: 3.614 G_L1: 23.149 D_real: 0.022 D_fake: 0.083 
(epoch: 105, iters: 40, time: 0.705, data: 0.002) G_GAN: 4.761 G_L1: 21.078 D_real: 0.675 D_fake: 0.006 
(epoch: 105, iters: 140, time: 0.126, data: 0.002) G_GAN: 4.120 G_L1: 17.909 D_real: 0.042 D_fake: 0.046 
(epoch: 105, iters: 240, time: 0.127, data: 0.002) G_GAN: 3.883 G_L1: 47.660 D_real: 0.000 D_fake: 0.178 
(epoch: 106, iters: 25, time: 0.127, data: 0.002) G_GAN: 6.220 G_L1: 57.842 D_real: 0.000 D_fake: 0.007 
(epoch: 106, iters: 125, time: 0.728, data: 0.002) G_GAN: 3.482 G_L1: 51.197 D_real: 0.000 D_fake: 0.135 
(epoch: 106, iters: 225, time: 0.127, data: 0.002) G_GAN: 4.689 G_L1: 33.088 D_real: 0.005 D_fake: 0.043 
(epoch: 107, iters: 10, time: 0.127, data: 0.002) G_GAN: 3.276 G_L1: 16.959 D_real: 0.010 D_fake: 0.110 
(epoch: 107, iters: 110, time: 0.127, data: 0.002) G_GAN: 3.552 G_L1: 16.528 D_real: 0.172 D_fake: 0.039 
(epoch: 107, iters: 210, time: 0.684, data: 0.002) G_GAN: 1.183 G_L1: 13.944 D_real: 0.452 D_fake: 0.025 
(epoch: 107, iters: 310, time: 0.127, data: 0.002) G_GAN: 5.786 G_L1: 25.210 D_real: 0.048 D_fake: 0.059 
(epoch: 108, iters: 95, time: 0.127, data: 0.002) G_GAN: 3.762 G_L1: 13.153 D_real: 0.048 D_fake: 0.093 
(epoch: 108, iters: 195, time: 0.127, data: 0.003) G_GAN: 4.759 G_L1: 42.692 D_real: 0.001 D_fake: 0.057 
(epoch: 108, iters: 295, time: 0.723, data: 0.002) G_GAN: 4.839 G_L1: 43.775 D_real: 0.015 D_fake: 0.018 
(epoch: 109, iters: 80, time: 0.127, data: 0.002) G_GAN: 3.621 G_L1: 23.574 D_real: 0.001 D_fake: 0.146 
(epoch: 109, iters: 180, time: 0.127, data: 0.002) G_GAN: 4.830 G_L1: 18.478 D_real: 0.125 D_fake: 0.022 
(epoch: 109, iters: 280, time: 0.127, data: 0.002) G_GAN: 4.793 G_L1: 37.780 D_real: 0.000 D_fake: 0.057 
(epoch: 110, iters: 65, time: 1.016, data: 0.002) G_GAN: 3.666 G_L1: 19.439 D_real: 0.199 D_fake: 0.016 
(epoch: 110, iters: 165, time: 0.127, data: 0.003) G_GAN: 3.119 G_L1: 23.103 D_real: 0.156 D_fake: 0.083 
(epoch: 110, iters: 265, time: 0.127, data: 0.003) G_GAN: 3.712 G_L1: 14.242 D_real: 0.265 D_fake: 0.472 
(epoch: 111, iters: 50, time: 0.127, data: 0.003) G_GAN: 4.863 G_L1: 27.230 D_real: 0.003 D_fake: 0.038 
(epoch: 111, iters: 150, time: 0.753, data: 0.002) G_GAN: 3.623 G_L1: 18.652 D_real: 0.152 D_fake: 0.156 
(epoch: 111, iters: 250, time: 0.127, data: 0.002) G_GAN: 3.834 G_L1: 22.710 D_real: 0.320 D_fake: 0.038 
(epoch: 112, iters: 35, time: 0.127, data: 0.002) G_GAN: 3.859 G_L1: 22.838 D_real: 0.063 D_fake: 0.105 
(epoch: 112, iters: 135, time: 0.127, data: 0.002) G_GAN: 5.147 G_L1: 23.049 D_real: 0.019 D_fake: 0.074 
(epoch: 112, iters: 235, time: 0.700, data: 0.002) G_GAN: 3.650 G_L1: 23.320 D_real: 0.072 D_fake: 0.120 
(epoch: 113, iters: 20, time: 0.127, data: 0.002) G_GAN: 6.006 G_L1: 31.528 D_real: 0.012 D_fake: 0.012 
(epoch: 113, iters: 120, time: 0.127, data: 0.003) G_GAN: 4.725 G_L1: 23.323 D_real: 0.054 D_fake: 0.116 
(epoch: 113, iters: 220, time: 0.127, data: 0.003) G_GAN: 4.965 G_L1: 34.220 D_real: 0.081 D_fake: 0.008 
(epoch: 114, iters: 5, time: 0.772, data: 0.002) G_GAN: 4.899 G_L1: 15.578 D_real: 0.009 D_fake: 0.037 
(epoch: 114, iters: 105, time: 0.127, data: 0.004) G_GAN: 6.888 G_L1: 26.821 D_real: 0.037 D_fake: 0.002 
(epoch: 114, iters: 205, time: 0.127, data: 0.003) G_GAN: 4.349 G_L1: 15.230 D_real: 0.293 D_fake: 0.006 
(epoch: 114, iters: 305, time: 0.127, data: 0.002) G_GAN: 5.246 G_L1: 25.966 D_real: 0.007 D_fake: 0.071 
(epoch: 115, iters: 90, time: 0.721, data: 0.002) G_GAN: 7.130 G_L1: 59.174 D_real: 0.000 D_fake: 0.002 
(epoch: 115, iters: 190, time: 0.127, data: 0.002) G_GAN: 4.677 G_L1: 18.744 D_real: 0.044 D_fake: 0.028 
(epoch: 115, iters: 290, time: 0.127, data: 0.002) G_GAN: 3.410 G_L1: 21.190 D_real: 0.001 D_fake: 0.347 
(epoch: 116, iters: 75, time: 0.127, data: 0.002) G_GAN: 4.121 G_L1: 16.116 D_real: 0.282 D_fake: 0.015 
(epoch: 116, iters: 175, time: 0.869, data: 0.002) G_GAN: 4.668 G_L1: 22.220 D_real: 0.013 D_fake: 0.336 
(epoch: 116, iters: 275, time: 0.127, data: 0.002) G_GAN: 2.752 G_L1: 17.750 D_real: 0.379 D_fake: 0.052 
(epoch: 117, iters: 60, time: 0.127, data: 0.002) G_GAN: 4.998 G_L1: 21.306 D_real: 0.001 D_fake: 0.644 
(epoch: 117, iters: 160, time: 0.127, data: 0.002) G_GAN: 4.405 G_L1: 37.800 D_real: 0.000 D_fake: 0.070 
(epoch: 117, iters: 260, time: 0.742, data: 0.002) G_GAN: 6.601 G_L1: 20.739 D_real: 0.089 D_fake: 0.004 
(epoch: 118, iters: 45, time: 0.127, data: 0.002) G_GAN: 4.705 G_L1: 25.523 D_real: 0.004 D_fake: 0.016 
(epoch: 118, iters: 145, time: 0.127, data: 0.002) G_GAN: 3.486 G_L1: 17.609 D_real: 0.680 D_fake: 0.002 
(epoch: 118, iters: 245, time: 0.127, data: 0.002) G_GAN: 6.021 G_L1: 25.640 D_real: 0.002 D_fake: 0.804 
(epoch: 119, iters: 30, time: 0.782, data: 0.002) G_GAN: 4.056 G_L1: 22.147 D_real: 0.166 D_fake: 0.092 
(epoch: 119, iters: 130, time: 0.127, data: 0.003) G_GAN: 4.636 G_L1: 23.743 D_real: 0.128 D_fake: 0.010 
(epoch: 119, iters: 230, time: 0.127, data: 0.002) G_GAN: 6.020 G_L1: 16.747 D_real: 0.212 D_fake: 0.002 
(epoch: 120, iters: 15, time: 0.127, data: 0.002) G_GAN: 3.690 G_L1: 20.350 D_real: 0.021 D_fake: 0.099 
(epoch: 120, iters: 115, time: 1.442, data: 0.002) G_GAN: 7.510 G_L1: 41.354 D_real: 0.013 D_fake: 0.002 
(epoch: 120, iters: 215, time: 0.126, data: 0.002) G_GAN: 3.917 G_L1: 39.203 D_real: 0.001 D_fake: 0.098 
(epoch: 120, iters: 315, time: 0.127, data: 0.002) G_GAN: 5.647 G_L1: 26.987 D_real: 0.199 D_fake: 0.438 
(epoch: 121, iters: 100, time: 0.126, data: 0.347) G_GAN: 5.746 G_L1: 36.920 D_real: 0.000 D_fake: 0.041 
(epoch: 121, iters: 200, time: 0.765, data: 0.003) G_GAN: 3.697 G_L1: 53.548 D_real: 0.000 D_fake: 0.043 
(epoch: 121, iters: 300, time: 0.127, data: 0.002) G_GAN: 6.541 G_L1: 20.080 D_real: 0.004 D_fake: 0.012 
(epoch: 122, iters: 85, time: 0.127, data: 0.002) G_GAN: 6.458 G_L1: 26.377 D_real: 0.024 D_fake: 0.003 
(epoch: 122, iters: 185, time: 0.127, data: 0.003) G_GAN: 3.996 G_L1: 25.350 D_real: 0.000 D_fake: 0.028 
(epoch: 122, iters: 285, time: 0.756, data: 0.002) G_GAN: 3.870 G_L1: 16.956 D_real: 0.386 D_fake: 0.010 
(epoch: 123, iters: 70, time: 0.127, data: 0.002) G_GAN: 5.510 G_L1: 13.819 D_real: 0.909 D_fake: 0.001 
(epoch: 123, iters: 170, time: 0.127, data: 0.003) G_GAN: 5.161 G_L1: 28.520 D_real: 0.001 D_fake: 1.269 
(epoch: 123, iters: 270, time: 0.127, data: 0.002) G_GAN: 5.330 G_L1: 15.948 D_real: 0.052 D_fake: 0.009 
(epoch: 124, iters: 55, time: 0.721, data: 0.002) G_GAN: 3.631 G_L1: 23.555 D_real: 0.083 D_fake: 0.085 
(epoch: 124, iters: 155, time: 0.128, data: 0.003) G_GAN: 3.511 G_L1: 18.076 D_real: 0.023 D_fake: 0.131 
(epoch: 124, iters: 255, time: 0.127, data: 0.002) G_GAN: 4.250 G_L1: 17.250 D_real: 0.303 D_fake: 0.009 
(epoch: 125, iters: 40, time: 0.127, data: 0.003) G_GAN: 4.354 G_L1: 35.324 D_real: 0.014 D_fake: 0.047 
(epoch: 125, iters: 140, time: 0.752, data: 0.002) G_GAN: 3.902 G_L1: 29.421 D_real: 0.002 D_fake: 0.053 
(epoch: 125, iters: 240, time: 0.127, data: 0.002) G_GAN: 4.375 G_L1: 17.409 D_real: 1.134 D_fake: 0.002 
(epoch: 126, iters: 25, time: 0.127, data: 0.002) G_GAN: 5.370 G_L1: 15.148 D_real: 0.253 D_fake: 0.002 
(epoch: 126, iters: 125, time: 0.131, data: 0.003) G_GAN: 4.612 G_L1: 28.422 D_real: 0.000 D_fake: 0.022 
(epoch: 126, iters: 225, time: 0.781, data: 0.003) G_GAN: 8.405 G_L1: 14.315 D_real: 0.150 D_fake: 0.001 
(epoch: 127, iters: 10, time: 0.127, data: 0.002) G_GAN: 5.538 G_L1: 28.195 D_real: 0.000 D_fake: 0.016 
(epoch: 127, iters: 110, time: 0.127, data: 0.003) G_GAN: 5.454 G_L1: 25.350 D_real: 0.005 D_fake: 0.009 
(epoch: 127, iters: 210, time: 0.127, data: 0.002) G_GAN: 4.129 G_L1: 23.477 D_real: 0.011 D_fake: 0.043 
(epoch: 127, iters: 310, time: 0.874, data: 0.003) G_GAN: 5.592 G_L1: 21.871 D_real: 0.013 D_fake: 0.007 
(epoch: 128, iters: 95, time: 0.127, data: 0.002) G_GAN: 4.747 G_L1: 16.462 D_real: 0.204 D_fake: 0.003 
(epoch: 128, iters: 195, time: 0.127, data: 0.002) G_GAN: 3.707 G_L1: 22.165 D_real: 0.025 D_fake: 0.096 
(epoch: 128, iters: 295, time: 0.127, data: 0.002) G_GAN: 6.387 G_L1: 19.605 D_real: 0.039 D_fake: 0.003 
